pnum	cond	study	response
6	2	156.152646322735	152.251400171164
6	2	172.57696966175	134.143503271043
6	2	75.7572560152039	86.5628017275331
6	2	29.6151874260977	82.1472906858975
6	2	103.890458419919	83.0202266620472
6	2	73.4501429088414	65.2440839209601
6	2	103.745998623781	137.48137798626
6	2	143.854606803507	130.14208109649
6	2	30.5398286087438	40.2276330068707
6	2	132.98762050923	140.457322816745
6	2	73.8364985212684	72.5671235690875
6	2	35.3029647376388	132.554854005575
6	2	55.5605881288648	44.6917323362587
6	2	154.438323788345	164.074717070907
6	2	128.038338194601	121.043801737717
6	2	80.0965362321585	85.2346130541406
6	2	104.879015721381	24.3502666102722
6	2	127.77042390313	133.922710065846
6	2	13.9195594657212	105.499863540754
6	2	130.00710668508	144.389030745474
6	2	55.7606652472168	178.825508281589
6	2	156.92117292434	151.051091575016
6	2	148.992808959447	149.940095650195
6	2	102.873737001792	103.665437297941
6	2	115.417601983063	118.301816654802
6	2	66.1562235094607	53.4049627510831
6	2	76.2437658989802	78.7251037359238
6	2	111.797788375989	113.976950934157
6	2	145.924686016515	110.127877984196
6	2	144.64629993774	143.358301706899
6	2	126.544750984758	83.5417006909847
6	2	119.403367554769	140.956474832024
6	2	82.3405872937292	108.832931150682
6	2	177.722426061518	47.0587413950656
6	2	163.775953268632	110.158321559429
6	2	94.4290698878467	104.742115972925
6	2	36.0015646833926	0.145810036920011
6	2	83.5540682729334	15.6043045688421
6	2	114.43649711553	111.569318896295
6	2	64.695497173816	49.2869758960985
6	2	39.6852535475045	62.0079753734171
6	2	41.3311061589047	42.6870195496762
6	2	104.400483020581	94.2603627783431
6	2	115.978258224204	100.479709805242
6	2	126.470670257695	116.260619228706
6	2	13.8057890441269	46.9417688297108
6	2	133.936408529989	65.2356393355876
6	2	26.103215762414	0.408298512920737
6	2	58.2732939859852	94.1530143795535
6	2	96.0495159029961	49.7743398959417
6	2	46.7817365052179	50.8713391355904
6	2	132.617656420916	146.206176983748
6	2	143.03754454013	27.2867620317265
6	2	84.092436907813	162.207741010934
6	2	107.81935680192	176.632126327604
6	2	153.753007608466	15.7795726787299
6	2	47.4806845933199	22.9694498190656
6	2	128.257736689411	27.260959809646
6	2	87.8777716448531	150.938850841485
6	2	66.7367404606193	177.194395540282
6	2	134.834140157327	119.601867178614
6	2	96.5297055384144	135.439742753129
6	2	20.0561531586573	37.9876337787003
6	2	127.902663806453	130.39668343968
6	2	96.8437042878941	88.7122981668295
6	2	145.501052392647	67.7808930817991
6	2	148.645376893692	134.379391236093
6	3	129.8802845506	64.8086354741827
6	3	102.002511215396	137.478988012299
6	3	102.551920115948	106.961517269681
6	3	175.461332788691	53.1744832545519
6	3	60.1367084495723	61.539589443225
6	3	83.3502555498853	47.0236440980807
6	3	143.263052646071	26.4922625524923
6	3	64.2454271111637	30.3170279413462
6	3	121.517729996704	118.25774506353
6	3	153.689791755751	113.190506882966
6	3	161.02604823187	16.1131194513291
6	3	68.2074950728565	74.1910668586604
6	3	81.4591941330582	81.7578554734624
6	3	137.284189523198	79.3146207743021
6	3	136.215615808032	60.5656240135431
6	3	57.9565903963521	48.9309690126449
6	3	70.0907062087208	160.412858831696
6	3	17.407867256552	13.3182171714287
6	3	3.54678267147392	136.36042362079
6	3	151.332149310037	164.058577001994
6	3	86.5738763753325	95.4291194744891
6	3	136.765149934217	141.737025698221
6	3	140.880087632686	154.96643363515
6	3	105.285258530639	30.144753176719
6	3	12.3807833623141	137.485509510152
6	3	39.2276482377201	173.961963071488
6	3	115.220251916908	119.256683223055
6	3	69.0392564702779	15.863138451241
6	3	31.3182789226994	35.102399951025
6	3	163.099000928923	109.229172086343
6	3	106.16396386642	63.0974302953109
6	3	35.3032060526311	136.557638947852
6	3	169.122637370601	11.6892468316752
6	3	58.225398408249	55.0623973735545
6	3	155.554518532008	154.263076823079
6	3	21.89674441237	151.225148783997
6	3	133.065952872857	46.3681980874389
6	3	53.9588183350861	15.5354953045025
6	3	171.58964311704	152.775213283992
6	3	113.261652644724	30.8449129527435
6	3	39.8176921019331	34.7760056721367
6	3	41.255727452226	146.730276262388
6	3	25.5270980112255	80.9684567106888
6	3	8.94727385602891	132.642740036331
6	3	73.2955731544644	44.6662210486829
6	3	140.0140306307	159.440504509143
6	3	51.9932940183207	50.824268336956
6	3	51.1104736709967	142.590961726382
6	3	83.6191714787856	98.2434454875646
6	3	79.7687903651968	154.170531579293
6	3	119.422565004788	6.49165542796254
6	3	166.779408697039	98.2661367673427
6	3	148.440895588137	98.7773910351098
6	3	175.731230573729	145.936318044551
6	3	111.903049908578	112.18734317501
6	3	90.6385806994513	100.950842985639
6	3	136.172124836594	145.106429079445
6	3	97.0803129673004	169.975725892
6	3	30.431523565203	26.8351725395769
6	3	56.8297306448221	102.836533044465
6	3	112.381505034864	63.61973953899
6	3	23.3122016396374	84.099164349027
6	3	16.6788551257923	14.4203052516582
6	3	124.904358806089	62.5571670569479
6	3	88.1359146069735	134.079886733097
6	3	27.6713572768494	87.7142668655142
6	3	161.350428261794	57.7622397104278
6	3	173.907378693111	141.387810185552
6	3	5.8182692527771	148.15671633929
6	3	32.1293026953936	143.330020657741
6	3	161.419950909913	170.829054743884
6	3	0.784800108522177	170.415055958806
6	3	155.144518995658	74.4287834968418
6	3	32.7289465209469	37.2638494862165
6	3	163.389525571838	88.3410158201152
6	3	171.785543784499	50.9234401709076
6	3	172.611372261308	2.24421704012418
6	3	143.245310001075	156.35478161741
6	3	43.6946573853493	102.282736971974
6	3	111.95029408671	53.6309697059914
6	3	16.4575753966346	116.866815565154
6	3	30.4123991215602	144.493182306178
6	3	50.0770859280601	173.859011256136
6	3	106.47529293783	123.642758410424
6	3	109.622648041695	112.610304295085
6	3	133.607340543531	12.8263152530417
6	3	125.293602109887	134.406334865694
6	3	44.4397643627599	176.71274845954
6	3	120.124978590757	171.670201169327
6	3	99.3687117565423	87.2635555559173
6	3	22.9009655630216	161.408624360338
6	3	0.352385393343866	63.2382355816662
6	3	151.506555844098	83.3597272261977
6	3	119.522164645605	61.6485388297588
6	3	30.8822133438662	111.597923822701
6	3	167.14013131801	158.134772265272
6	3	106.792953447439	175.067941281013
6	3	55.9874681476504	78.5806334204972
6	3	20.3444996383041	73.9717919938266
6	3	164.127070270479	92.4831964401528
6	3	135.025654197671	148.546720007434
6	3	87.6182309584692	51.9395375205204
6	3	79.0160330152139	177.409428404644
6	3	22.5386254861951	75.9954984113574
6	3	149.667310095392	97.9990557208657
6	3	124.205020079389	118.427440831779
6	3	71.7763902107254	76.1381415668281
6	3	149.242819128558	92.3560152249411
6	3	36.3159688655287	26.9636208015901
6	3	46.6767240408808	25.6397305056453
6	3	176.933753471822	132.2254517958
6	3	55.9381707385182	47.4096373945986
6	3	36.8575735855848	84.1754731955007
6	3	52.820913833566	0.906012654304504
6	3	6.09519287478179	6.15305365289367
6	3	128.608422065154	167.416499513201
6	3	97.7175124967471	89.0270703188301
6	3	149.32655970566	147.793721228115
6	3	71.6967636393383	177.411499153823
6	3	152.519122771919	70.0210498273373
6	3	11.5030338987708	98.1034494750202
6	3	37.3856297554448	44.6470302622765
6	3	99.9436676921323	52.6888722041622
6	3	124.442903813906	177.797061841782
6	3	68.5449590859935	163.857381613925
6	3	109.886691193096	168.794865687378
6	3	118.350398470648	113.153426543604
6	3	89.4973310641944	95.1137413510045
6	3	35.6712324125692	42.8853284115942
6	3	95.1680216565728	37.7497346000746
6	3	92.2301207995042	85.0505624059189
6	3	98.9772391179577	56.0257704276592
6	3	59.4921996910125	25.2226361911744
6	3	116.612295806408	124.611741657703
6	3	27.0413384819403	29.4687642006813
6	3	121.919633788057	140.576217897061
6	3	117.429525037296	140.222321433164
6	3	168.883616169915	8.31957361706985
6	3	135.949537740089	143.672946493615
6	3	146.466920385137	19.2281695269048
6	3	148.925194409676	141.619293637712
6	3	135.280257356353	128.790605748072
6	3	68.2569442782551	77.2903231800678
6	3	128.673863774166	98.9243215229362
6	3	18.1741939857602	166.260440299805
6	3	172.029261030257	162.796261589974
6	3	105.023489557207	178.830654099584
6	3	163.11737883836	119.69922577031
6	3	134.905124022625	138.286176346038
6	3	88.2407541526482	97.9592610823938
7	1	6.50320401415229	7.54689673337915
7	1	124.331067013554	134.808944902787
7	1	14.8306860867888	174.161332290186
7	1	138.208673000336	127.349941941752
7	1	113.334169518203	99.9895208077699
7	1	29.9206955591217	176.156710028843
7	1	131.837703734636	133.636678840524
7	1	131.358069232665	142.127529817273
7	1	135.578957078978	21.7835685610771
7	1	11.5087123448029	14.9098937695689
7	1	135.325034488924	131.571619452517
7	1	97.8719984320924	84.8453874660472
7	1	119.597467957065	83.048553790063
7	1	18.5925916442648	176.089698375024
7	1	8.49911889061332	5.53396777317931
7	1	157.451060246676	171.621030910524
7	1	147.499546548352	37.554957301397
7	1	159.014069060795	9.85371086305413
7	1	128.211112814024	125.514167127459
7	1	47.6707650767639	44.0551696833524
7	1	13.703353847377	5.39432150682829
7	1	104.496992505156	87.9145178245381
7	1	137.764158672653	144.284352668946
7	1	130.325336451642	130.146221500207
7	1	3.48539931233972	65.9399209963158
7	1	8.50597780197859	13.6388108680633
7	1	129.167636241764	117.761536881743
7	1	15.9604832762852	16.7020043850025
7	1	41.1742421938106	48.2484537139297
7	1	170.518471766263	159.09984062899
7	1	80.8838479779661	73.4136959728036
7	1	95.4096318595111	97.8815988916466
7	1	31.6905536083505	41.9485518425981
7	1	39.9051329959184	34.74498944249
7	1	20.1729525486007	28.3576788530878
7	1	37.4708546837792	37.5340887862998
7	1	158.9611352887	164.956198392894
7	1	28.3212232030928	27.2409740904901
7	1	35.4597633657977	21.0151328820279
7	1	128.395804320462	137.670226155469
7	1	39.3501052027568	57.9762701106413
7	1	39.747597053647	44.2014343350377
7	1	86.7541694361717	92.5381316616808
7	1	23.8377154944465	179.359718948416
7	1	58.31716616638	65.4062626176511
7	1	63.8060662709177	82.6568525179658
7	1	160.523564494215	146.642024938951
7	1	81.5326534258202	86.2243172345294
7	1	101.410228293389	103.062816681029
7	1	128.356616199017	124.383844381803
7	1	82.5291716912761	82.1095204628131
7	1	160.105096804909	174.139753680275
7	1	159.826422915794	137.252045960287
7	1	31.0140683082864	36.0538370016052
7	1	105.44112986885	138.994346754625
7	1	85.0147510645911	88.6440980060441
7	1	13.6078071082011	21.7527895001695
7	1	31.0711910203099	52.3523482387282
7	1	121.086372449063	35.512231513071
7	1	91.0858179302886	3.35086114042316
7	1	145.312500935979	175.485576494213
7	1	31.4015301223844	38.0064010989825
7	1	82.0642384607345	76.7327105434214
7	1	73.2307230820879	90.2302188840789
7	1	63.679888159968	64.2221514900151
7	1	65.7926088385284	59.1519599786169
7	1	158.107376424596	162.719642541729
7	1	93.7680150847882	108.675505208281
7	1	69.9455449730158	66.3913624802553
7	1	155.863127382472	154.005929424412
7	1	117.694760137238	137.35014182214
7	1	126.694493098184	44.4435457527117
7	1	55.8997358987108	49.2022857758963
7	1	27.6540040550753	11.4880311125886
7	1	65.534829525277	95.7283726118256
7	1	112.119889492169	111.400306990557
7	1	43.6105111660436	42.2103059529691
7	1	121.415096274577	109.076860273133
7	1	111.29613163881	10.7502028892531
7	1	178.604456037283	159.892221568821
7	1	165.892944275402	4.09183686821029
7	1	158.818807303905	162.86841810748
7	1	107.33047010377	102.801488706302
7	1	115.404097060673	107.314624065448
7	1	175.283716781996	177.452618255544
7	1	86.2169517623261	89.5896589446033
7	1	36.8986756727099	42.7822364727035
7	1	26.1703444551677	18.0871870891278
7	1	145.697952015325	155.878297839898
7	1	126.220579496585	117.272451065243
7	1	101.373213641346	97.2389216531686
7	1	125.306646614335	140.200694892165
7	1	32.0847445819527	23.5592168091983
7	1	101.229998138733	127.5266013665
7	1	51.9845412578434	10.3005503606111
7	1	168.786037950777	134.767368663219
7	1	11.2544995732605	124.811320231641
7	1	51.3176321564242	43.6480937437618
7	1	79.1790835792199	101.635656255253
7	1	49.4406933244318	53.4307718017253
7	1	113.325795200653	108.815489760937
7	1	65.2593534160405	69.8100873039811
7	1	139.966868218035	162.99807455547
7	1	138.772285077721	142.263650538026
7	1	15.5524822790176	18.270539004592
7	1	93.1459998339415	91.6582723453508
7	1	45.6592835392803	147.343942299485
7	1	112.214370137081	118.972794941572
7	1	77.1892963349819	91.6438526919777
7	1	85.9717966010794	84.2297453975724
7	1	124.791247579269	136.798958693715
7	1	115.722461063415	134.46992786353
7	1	106.567639801651	83.8918305557458
7	1	7.88887564558536	22.826545002633
7	1	117.399941948242	84.569933858206
7	1	58.5498771769926	87.8432517119015
7	1	22.6198448706418	35.3751326724887
7	1	171.992929126136	170.805797559074
7	1	12.7848685020581	3.55238867861447
7	1	121.707146801054	85.7850564720559
7	1	51.4195211883634	28.0014940027812
7	1	21.6882046312094	41.4621424209327
7	1	0.308445990085602	112.995894346386
7	1	144.025832195766	131.802729033584
7	1	145.20529077854	147.12214967763
7	1	155.197254661471	134.289083811454
7	1	91.142736626789	83.8545884882103
7	1	27.1263526473194	32.3523869108935
7	1	107.831065063365	100.938835400169
7	1	113.098629196174	137.670351021706
7	1	167.797230491415	156.518887545277
7	1	3.55040398892015	3.26817867701539
7	1	62.6927044428885	64.4018904955255
7	1	49.5927089033648	4.262973655012
7	1	32.6420134026557	43.1647357961992
7	1	20.2034045895562	20.1621346527659
7	1	19.088768796064	44.009906252841
7	1	159.24740049988	152.580112311482
7	1	131.441724481992	113.696577939542
7	1	102.159404349513	114.200750379219
7	1	84.9936787085608	98.0839897331033
7	1	155.369796222076	179.906797684575
7	1	128.966613686644	134.776550857509
7	1	160.121404174715	129.553990547995
7	1	13.5256235534325	32.6175096960607
7	1	136.749468147755	127.00174625226
7	1	82.9828689806163	96.8656661462332
7	1	90.2987658139318	102.092392168348
7	1	24.7485834918916	169.005431818129
7	1	70.9420603886247	84.9128043554417
7	2	82.1030242508277	69.8202469754323
7	2	47.2820674767718	38.3473828235233
7	2	52.7994496235624	43.1154769660351
7	2	126.809280286543	106.366670303978
7	2	143.692572922446	57.3824604547873
7	2	83.2771804835647	59.2806766622624
7	2	132.431704611517	137.542629546727
7	2	23.7073629023507	92.0750987995416
7	2	83.2380016241223	70.5558608569413
7	2	75.0132408225909	3.36929661699663
7	2	51.1038023047149	38.2055257601843
7	2	145.915395556949	4.3184954021126
7	2	122.269965657033	116.887559951059
7	2	115.282944990322	113.548379907246
7	2	39.5124314446002	84.6391812839495
7	2	144.141312232241	150.375601278978
7	2	112.70676956512	152.24670305846
7	2	179.584205341525	119.344894861773
7	2	81.4733577473089	69.0577678569288
7	2	133.920406387188	151.477242218623
7	2	179.849656652659	139.84284597449
7	2	103.939643846825	103.83695628601
7	2	142.615807405673	1.38842014842079
7	2	107.958040083759	108.148846570172
7	2	176.929271919653	162.983102204804
7	2	136.037044054829	112.416754375399
7	2	27.0849884161726	94.5447488687932
7	2	66.0063977446407	56.942910249736
7	2	53.5366582497954	69.8905168816091
7	2	173.423651307821	122.285113832407
7	2	38.7579301558435	6.23886929871926
7	2	179.106659567915	165.731582090636
7	2	96.8758500181139	141.931376312859
7	2	49.4404974393547	161.07513370458
7	2	92.8253446379676	77.374048654073
7	2	103.757562213577	107.996516511542
7	2	172.202986828052	164.576374520198
7	2	107.341440548189	104.315843666771
7	2	73.1300295609981	93.7413997592409
7	2	154.024651092477	134.177379951948
7	2	49.0281663509086	5.65122080207302
7	2	129.024345804937	145.046396171259
7	2	112.825118643232	91.8636666328577
7	2	99.1110402764753	29.7459178324789
7	2	174.587197015062	15.134446559752
7	2	106.78678994067	81.063925750884
7	2	172.382036433555	152.147609253222
7	2	115.969844385982	93.3772977715965
7	2	168.801483996212	160.742519462735
7	2	69.3910524481907	30.045371623014
7	2	167.881659432314	153.72661698833
7	2	145.209637004882	152.975056311116
7	2	40.2563507063314	108.392086923122
7	2	51.5062117343768	20.1613804346874
7	2	103.792780917138	91.3612817926485
7	2	106.241934760474	137.241577495237
7	2	151.192874307744	148.782359288348
7	2	70.4984412482008	145.782794980332
7	2	2.4499038560316	2.08403747530646
7	2	129.278395967558	86.474899687328
7	2	116.066463883035	107.194864962788
7	2	164.632895118557	1.56938041189582
7	2	18.5100866854191	43.0311471840954
7	2	28.9023729879409	95.6216234109514
7	2	59.6107014035806	21.4433280153003
7	2	107.527243872173	134.723892647041
7	2	36.0387324308977	19.6167723529742
7	2	165.011109220795	179.170854960892
7	2	102.939673243091	80.4182299247525
7	2	111.032413160428	96.1060925941917
7	2	2.91367569006979	24.6722301097649
7	2	15.1917051337659	170.993669136924
7	2	109.431377705187	116.737946157872
7	2	93.9493308216333	117.592754448862
7	2	21.2017203541473	69.5229706959799
7	2	171.442611920647	175.649925402572
7	2	58.5250939847901	131.23755460605
7	2	29.6860890649259	19.5672500079827
7	2	68.6753620114177	57.2198870800652
7	2	163.172155749053	177.188714518874
7	2	84.6685440139845	66.8330113230342
7	2	29.4439958548173	15.9687219891403
7	2	26.9010521611199	40.2196319389055
7	2	88.6720772925764	69.782123138647
7	2	98.4621554519981	84.4575872953691
7	2	162.727754367515	41.5430616494268
7	2	0.450293524190784	161.890398735364
7	2	43.8663680898026	7.19754946441584
7	2	29.9102339381352	30.5121455015186
7	2	138.116522775963	133.897955417633
7	2	89.3203411437571	139.568480006419
7	2	156.008842242882	122.512942485098
7	2	151.412346186116	69.2419771151617
7	2	63.4872319595888	72.9782417407464
7	2	171.166264303029	170.159469590487
7	2	53.3276360481977	110.214582066983
7	2	8.30260684713721	172.270114653944
7	2	150.80881416332	86.4017302983509
7	2	41.5375375561416	132.026859421393
7	2	27.8389440011233	168.305623555665
7	2	142.01604845468	139.579776912954
7	2	54.5894658146426	74.0603726611287
7	2	27.1549846837297	31.5343588512564
7	2	33.9471871638671	40.9255349946532
7	2	121.230849134736	132.6564448094
7	2	70.1232656277716	87.3137999516053
7	2	152.371936594136	91.4788579847664
7	2	83.0109338555485	87.6389845249864
7	2	88.2717283023521	179.847319613815
7	2	143.81771616172	89.7260001677275
7	2	23.9470349159092	45.1205139338228
7	2	103.942694901489	113.249193181917
7	2	161.715455199592	157.382421219497
7	2	34.7759315790609	24.2575495183936
7	2	27.5573561014608	35.1927525002619
7	2	8.59280350618064	173.753829156811
7	2	27.5510499766096	53.7686567652185
7	2	152.595058623701	151.280823715153
7	2	1.61276768893003	163.243552063665
7	2	106.868810341693	59.3297691363841
7	2	40.9949024068192	52.9724258671795
7	2	99.5186842465773	178.180031622567
7	2	77.6113698352128	175.820338699426
7	2	36.4321590587497	42.243957317809
7	2	116.934464606456	49.9238796309351
7	2	171.613728348166	43.7017035065219
7	2	132.512658038177	139.533455417666
7	2	59.1196219576523	61.9414448550156
7	2	131.176581960171	150.27047082644
7	2	82.4985583405942	44.2164142616093
7	2	25.2373645361513	41.098279331386
7	2	152.480740193278	146.687736303277
7	2	177.158992728218	23.7860913109034
7	2	24.5292150881141	34.9335582135245
7	2	149.667030600831	132.081161566145
7	2	17.6795874349773	5.22556492491779
7	2	49.3403627816588	48.7123660381189
7	2	128.285110811703	44.400460110046
7	2	97.5686436519027	82.0193337372141
7	2	21.762362010777	32.4925300095482
7	2	85.5822991160676	56.3792913275204
7	2	46.5461864601821	0.98477941006422
7	2	30.5620726710185	34.366741253267
7	2	170.347234890796	10.4590459646501
7	2	37.1391942165792	46.1471854037427
7	2	74.2938763042912	84.7853613751385
7	2	131.735731847584	91.7723953887046
7	2	168.324991827831	18.7558819021133
7	2	170.253578983247	154.020548234346
7	2	90.6622039619833	88.8855732030915
7	3	79.1438003769144	4.95546976120141
7	3	22.2414536587894	31.2408558649136
7	3	34.8406372731552	140.414129924029
7	3	158.863874617964	156.585581871931
7	3	5.96583446022123	23.180824994564
7	3	24.8491414776072	174.614024068076
7	3	141.43836219795	167.090663178646
7	3	179.79045598302	6.02262994778122
7	3	137.566075734794	134.574070696162
7	3	109.439779138193	109.254091190051
7	3	150.082959411666	145.811564083647
7	3	5.99060109816492	10.7028681080623
7	3	28.7389582721516	40.4814225555628
7	3	57.9108076868579	128.105342960916
7	3	104.339840034954	81.2895849207346
7	3	72.8563867416233	82.5639066453645
7	3	116.186525383964	38.8138430537112
7	3	92.8214807482436	137.460177345201
7	3	14.9732727790251	179.200529086672
7	3	30.3618722967803	51.8178629642352
7	3	136.551614454947	139.786781849808
7	3	50.1534447306767	52.146995460975
7	3	118.721752278507	97.3255469098791
7	3	157.608277089894	138.461086401357
7	3	102.260865485296	144.37788348645
7	3	69.1449666861445	158.560578511097
7	3	78.638726756908	136.261435620372
7	3	61.1506165657192	45.5237489874143
7	3	75.9640366863459	132.702748644237
7	3	173.116212654859	6.1566263952034
7	3	65.5594959156588	38.1053903512336
7	3	169.391836104915	176.096616773791
7	3	53.3830610057339	39.4123802839295
7	3	117.410946968012	52.5878164699548
7	3	100.944051942788	84.5546676978363
7	3	138.273007543758	179.327904805541
7	3	94.0564293321222	97.2647904887207
7	3	59.0923998411745	48.3441951044817
7	3	22.7757006185129	123.452616070556
7	3	50.1789519097656	67.9126912988407
7	3	166.830156552605	175.354103453608
7	3	86.8065548222512	99.1410648658238
7	3	109.639658904634	88.5986201491451
7	3	63.7838066602126	136.408795332536
7	3	48.7164334813133	84.6823430154473
7	3	152.104599522427	172.181938416805
7	3	50.6431759893894	175.113764603124
7	3	48.4302917355672	120.53966361098
7	3	31.6037398483604	49.5819366445504
7	3	70.6758309854195	125.976917227477
7	3	42.4322439869866	52.7445593439838
7	3	44.6222597267479	43.6846684004714
7	3	124.930771021172	119.960183219319
7	3	4.24062102567405	45.675290105466
7	3	72.3880263185129	155.193715277128
7	3	13.8306633476168	12.5990006406375
7	3	62.5166421895847	53.4248574814195
7	3	131.656444910914	136.444254404261
7	3	81.4377227565274	137.221644584312
7	3	137.815478174016	96.794029404312
7	3	67.2510631754994	45.5755803627458
7	3	38.9885806851089	40.3860834744196
7	3	148.988051894121	46.2642887192986
7	3	159.832347915508	3.90755962166219
7	3	117.429062984884	50.9407427793152
7	3	83.1755983131006	175.659664568989
7	3	1.71561846043915	179.438170016097
7	3	27.2171025909483	79.8914611525834
7	3	136.875500455499	145.485982558211
7	3	73.6236339295283	146.56550057698
7	3	116.306915581226	107.236224980881
7	3	95.001459158957	134.163549013763
7	3	63.2154266210273	52.8269315398284
7	3	50.1440983638167	2.37969975918531
7	3	32.1628342894837	16.1366400625392
7	3	48.0974250286818	44.6391095848227
7	3	32.1811722172424	51.7657529389732
7	3	25.9843235788867	6.30701732688529
7	3	70.6456702994183	102.659799274988
7	3	162.603131141514	168.666399191134
7	3	95.4664402082562	27.8269503777847
7	3	171.620798148215	172.106990011792
7	3	22.9750855593011	138.663381356746
7	3	174.676497266628	96.3046234846115
7	3	115.147421434522	99.0287384321221
7	3	170.992283653468	177.347273347383
7	3	0.0908309547230601	42.0752957162413
7	3	99.9552376102656	45.7847319042187
7	3	179.436788996682	133.535480096327
7	3	174.254927686416	92.5581629248336
7	3	161.757660806179	105.43171858415
7	3	135.926000559703	44.9255825577976
7	3	165.866364673711	96.3295452818535
7	3	38.5103577794507	94.9039329076186
7	3	101.565312989987	81.8134917124152
7	3	81.1405091034248	90.7336100700936
7	3	175.333896931261	91.8480781227272
7	3	140.93479338102	60.8177876682439
7	3	55.7366603566334	54.7398758980414
7	3	5.67310064099729	173.911990552166
7	3	147.730394680984	168.157880781453
7	3	106.986306644976	22.0338030718267
7	3	31.3926668884233	46.6365230349067
7	3	64.2794491304085	98.1073639165797
7	3	62.1385803865269	52.1282649328489
7	3	170.383064802736	95.0809152761644
7	3	54.7143205907196	34.9780250480399
7	3	120.63712829724	97.618057568203
7	3	148.936117747799	102.521612427847
7	3	67.8991384338588	77.8316924422623
7	3	174.126096200198	46.9442265713587
7	3	128.859135140665	136.598765869245
7	3	5.69231896195561	9.2620898013551
7	3	178.864516988397	140.007166832515
7	3	172.414796012454	174.07181862355
7	3	63.8394788000733	95.4617477854495
7	3	28.0178237054497	25.6171517448167
7	3	15.5499299895018	178.622917738365
7	3	170.069066220894	1.95650434972827
7	3	113.109185197391	47.655364526137
7	3	103.202777788974	160.932855927385
7	3	11.9193377578631	104.639359088615
7	3	1.38482028152794	0.495329758460613
7	3	101.250651441514	111.974634033528
7	3	141.049095969647	127.742967881402
7	3	161.968956263736	151.203346741386
7	3	20.2437766967341	43.075333731249
7	3	23.4126874990761	17.5792978999734
7	3	83.7604974070564	71.3491441402245
7	3	160.18667078577	178.682395583019
7	3	8.84515775833279	133.334272243249
7	3	101.342465216294	163.70021820534
7	3	159.888605279848	130.876605081611
7	3	81.2214338220656	94.3626150640088
7	3	15.1115127839148	168.680522588624
7	3	102.570759574883	115.173116644606
7	3	102.454817234538	126.720006437972
7	3	81.3101297803223	121.84592740527
7	3	56.1625342117622	91.4552768243945
7	3	173.344726720825	123.579572602584
7	3	52.4307045154274	99.9798511753508
7	3	51.7636264348403	161.497322916985
7	3	109.637912702747	174.221635144204
7	3	15.7264247070998	140.348799093808
7	3	167.53866893705	130.304003753699
7	3	136.989837996662	103.867210174357
7	3	47.0111403102055	25.5634909356013
7	3	92.0920116780326	160.040929952834
7	3	151.565226567909	50.6665828311816
7	3	15.9163014683872	179.868154096807
8	1	47.6236614212394	40.1573334541719
8	1	153.113768384792	145.019760564834
8	1	125.228645796888	125.22289703935
8	1	34.4024119712412	38.8296226403012
8	1	135.678450353444	143.345593500724
8	1	176.483385851607	0.44725330702014
8	1	69.2143807047978	72.9484756748181
8	1	135.715286303312	117.935218071921
8	1	91.0502217058092	89.3113151032615
8	1	97.4104211479425	86.8106718719973
8	1	111.80001125671	105.213554728778
8	1	41.7708914168179	161.068170983344
8	1	12.1240686764941	176.239560394379
8	1	102.043365994468	101.575195335654
8	1	106.366943931207	117.946940911147
8	1	164.523838679306	151.635132732643
8	1	114.938782621175	106.727062059062
8	1	63.9399611391127	95.1527493336928
8	1	73.3653852716088	68.12653391878
8	1	0.89006629306823	0.628637125386886
8	1	139.049976272509	136.466063843936
8	1	49.5747107779607	51.7195166028326
8	1	74.0837384294719	72.8713004420135
8	1	150.591529626399	149.412347473296
8	1	71.5191124286503	69.7186597598917
8	1	75.9562425222248	84.9418058716576
8	1	30.6075997743756	38.3188593245707
8	1	141.525681638159	141.184456877719
8	1	36.5468311635777	34.7933070547879
8	1	72.6190340006724	91.6623430424635
8	1	11.6250796057284	10.128434749091
8	1	36.9887735042721	42.057162788561
8	1	83.0601083859801	82.1962208429827
8	1	104.658638597466	92.7412313176319
8	1	154.083045129664	127.250167043255
8	1	60.8209501532838	59.7075193469749
8	1	102.549597993493	99.6861468247532
8	1	62.5647479435429	55.2485018558417
8	1	35.7958651520312	33.9500220743207
8	1	83.0448185373098	74.1310651646367
8	1	39.3964450992644	4.7980302432552
8	1	11.6123817348853	15.5922418353294
8	1	138.31796635408	144.432925733936
8	1	18.5418802499771	8.36795551755689
8	1	12.0718464441597	14.6573358683348
8	1	7.2308039618656	3.94653124635624
8	1	39.9310837034136	34.1935131030949
8	1	28.010181337595	21.0113489992596
8	1	144.062067288905	90.1719018477594
8	1	45.4301093984395	37.8327381082129
8	1	78.2661754265428	76.4939105420876
8	1	174.787644906901	5.57096602500892
8	1	34.981079204008	154.41750544589
8	1	54.9487883644179	50.4059647876161
8	1	28.7283696653321	38.0550493876611
8	1	34.7511358559132	8.20115115959197
8	1	91.7387401917949	88.8268353120804
8	1	135.615002699196	150.208674074849
8	1	124.220324344933	126.934891989289
8	1	1.63832494989038	7.41264996310288
8	1	102.091899351217	104.873273129764
8	1	130.259641315788	126.067318357794
8	1	166.826061112806	174.273464509209
8	1	74.3282838491723	77.9119483587845
8	1	53.7575463764369	66.5529488453623
8	1	163.538342448883	162.679997672939
8	1	164.285230957903	92.5156749296691
8	1	148.096886314452	130.63482851917
